url,0,1,2,3,4,high_carb,high_protein,high_fat,high_sodium,high_sugar
https://www.justonecookbook.com/instant-pot-kuromame/,-1.976488524766974,0.038610528234880814,-1.5100218854760457,0.09936430595644791,0.4126664892234868,-0.5863019699779287,-0.3202563076101742,-0.3202563076101742,-0.4026936331284145,2.0916500663351885
https://www.justonecookbook.com/tai-meshi-with-leftover-baked-sea-bream/,-1.6903688108522223,0.9000110769883728,-0.44710377520118816,-0.10567279285521995,0.28689726130180776,1.7056057308448835,-0.3202563076101742,-0.3202563076101742,-0.4026936331284145,-0.4780914437337574
https://omnivorescookbook.com/fried-cabbage/,0.559358353409108,-1.427805532469211,-0.7726834809938494,-0.872558796231145,-0.1613813964409134,-0.5863019699779287,-0.3202563076101742,-0.3202563076101742,-0.4026936331284145,-0.4780914437337574
https://omnivorescookbook.com/recipes/teriyaki-king-oyster-mushroom/,0.7120263128842312,-0.9425706052594203,0.031068401348383515,-0.8069395774725403,1.6146707504716047,-0.5863019699779287,-0.3202563076101742,-0.3202563076101742,-0.4026936331284145,-0.4780914437337574
https://omnivorescookbook.com/grilled-eggplant-with-yu-xiang-sauce/,-0.09666089643780693,-0.282817544669218,-0.19800511612930452,-0.5472319768353414,0.20839701817786518,-0.5863019699779287,-0.3202563076101742,-0.3202563076101742,-0.4026936331284145,2.0916500663351885
https://omnivorescookbook.com/winter-melon-stir-fry/,-0.11369570115519098,-0.9342680966528267,-0.54269377507514,-0.3992505973174469,-0.20237795344252898,-0.5863019699779287,-0.3202563076101742,-0.3202563076101742,-0.4026936331284145,2.0916500663351885
https://omnivorescookbook.com/dou-fu-nao/,0.63069359215143,-0.3635074173301241,0.28890106162554996,-0.4414096900011987,-0.8244541930663158,-0.5863019699779287,3.1224989991991987,-0.3202563076101742,-0.4026936331284145,-0.4780914437337574
https://omnivorescookbook.com/vegetable-fried-rice/,0.710025233390661,-0.02935304230182994,0.7541581096466211,0.33297150510375834,-0.8534326115032576,1.7056057308448835,-0.3202563076101742,-0.3202563076101742,-0.4026936331284145,-0.4780914437337574
https://omnivorescookbook.com/instant-pot-chinese-sausage-rice/,-0.7729919838445574,1.3521913623293602,0.8808629279090213,0.14203052177355732,-0.9881219857034417,1.7056057308448835,-0.3202563076101742,-0.3202563076101742,-0.4026936331284145,-0.4780914437337574
https://omnivorescookbook.com/recipes/chinese-spinach-and-peanut-salad/,0.18349912788597125,-0.26117986087239725,-0.7240426757962137,-0.6069087770632947,0.8586771866160933,-0.5863019699779287,-0.3202563076101742,-0.3202563076101742,-0.4026936331284145,-0.4780914437337574
https://omnivorescookbook.com/cabbage-glass-noodles-stir-fry/,0.027616157898615722,-1.0716662159446413,-0.6950643692901431,-0.6834205251455466,-0.09171989243348616,-0.5863019699779287,-0.3202563076101742,-0.3202563076101742,-0.4026936331284145,-0.4780914437337574
https://omnivorescookbook.com/restaurant-style-mashed-potatoes/,-2.2180973342869454,-0.06614900224936414,-1.5404594090108854,0.38517204462693017,0.36780554041719365,1.7056057308448835,-0.3202563076101742,3.1224989991991987,-0.4026936331284145,-0.4780914437337574
https://omnivorescookbook.com/baby-bok-choy-stir-fry/,0.5050743030866722,-1.2552587400327968,-0.3677651430275496,-0.846519216435263,1.9384432763899924,-0.5863019699779287,-0.3202563076101742,-0.3202563076101742,-0.4026936331284145,-0.4780914437337574
https://omnivorescookbook.com/steamed-eggplant/,-0.10698197536465487,0.5931376698362287,1.0182871691651272,-0.5350544922703866,0.6984535426923605,-0.5863019699779287,-0.3202563076101742,-0.3202563076101742,-0.4026936331284145,-0.4780914437337574
https://omnivorescookbook.com/kimchi-fried-rice/,1.4636284128469688,0.3999230207997014,0.9768599504735529,-0.6606607123590501,-0.9685874055583704,1.7056057308448835,-0.3202563076101742,-0.3202563076101742,-0.4026936331284145,-0.4780914437337574
https://omnivorescookbook.com/bean-sprout-stir-fry/,0.7388733424778331,-0.7248996071305469,-0.10687108334295922,-0.6284562624804956,-0.16082323963830247,-0.5863019699779287,-0.3202563076101742,-0.3202563076101742,-0.4026936331284145,-0.4780914437337574
https://omnivorescookbook.com/chinese-soy-sauce-eggs/,-0.7866594929892212,1.74696801847677,-0.9442349680962281,0.3359940760562566,0.7063943181496645,-0.5863019699779287,-0.3202563076101742,-0.3202563076101742,-0.4026936331284145,-0.4780914437337574
https://omnivorescookbook.com/tofu-fried-rice/,1.19279935165072,0.2400321849402405,1.3188912153505143,0.31985497178937394,-1.1804014690561133,1.7056057308448835,-0.3202563076101742,-0.3202563076101742,-0.4026936331284145,-0.4780914437337574
https://omnivorescookbook.com/recipes/stir-fried-bok-choy-with-crispy-tofu/,0.8632606806622656,-2.026213103462358,-1.3982239717128317,-0.8704180373707106,0.1616783726251886,-0.5863019699779287,-0.3202563076101742,-0.3202563076101742,2.4832774042918895,-0.4780914437337574
https://omnivorescookbook.com/vegetables-egg-and-ham-fried-rice/,1.1775236591394858,-0.7245360397133782,0.1449435961043848,0.48315829881341105,-0.4596110786369627,1.7056057308448835,-0.3202563076101742,-0.3202563076101742,2.4832774042918895,-0.4780914437337574
https://omnivorescookbook.com/szechuan-dry-fried-green-beans/,-1.1302890086513562,0.23586935148440136,-0.42401762645914176,-0.44753594708184324,-0.06969122084993633,-0.5863019699779287,3.1224989991991987,3.1224989991991987,-0.4026936331284145,-0.4780914437337574
https://omnivorescookbook.com/pork-fried-rice/,2.0532546087304517,-0.5532981413934294,0.5481604394514257,0.14895429561300755,-0.6431122966201962,1.7056057308448835,3.1224989991991987,-0.3202563076101742,-0.4026936331284145,-0.4780914437337574
https://omnivorescookbook.com/potato-brussels-sprouts-salad/,-0.7154161100555403,0.6716171755998592,0.6691300310133974,-0.2193104969429375,-0.3280780043243033,-0.5863019699779287,-0.3202563076101742,3.1224989991991987,-0.4026936331284145,-0.4780914437337574
https://omnivorescookbook.com/napa-cabbage-stir-fry-vinegar-sauce/,0.041368891573462595,0.05080381951964804,0.22095427433165699,-0.5202143294735194,-0.44790882884545863,-0.5863019699779287,-0.3202563076101742,-0.3202563076101742,-0.4026936331284145,-0.4780914437337574
https://omnivorescookbook.com/milk-bread-rolls/,0.7232563315275409,0.8905404818313151,-1.4930743507797946,4.299267708054513,2.393108521301968,-0.5863019699779287,-0.3202563076101742,-0.3202563076101742,-0.4026936331284145,2.0916500663351885
https://omnivorescookbook.com/stir-fried-water-spinach/,-0.019258993389438435,-0.8834137531477649,-0.4494178075504808,-0.4759492280585385,-0.3584828379328679,-0.5863019699779287,-0.3202563076101742,-0.3202563076101742,-0.4026936331284145,-0.4780914437337574
https://omnivorescookbook.com/recipes/classic-tomato-and-egg-stir-fry/,1.0110401970434957,-0.12051449875854407,0.9405956860225484,0.44155784461202474,-1.0838635280923798,-0.5863019699779287,-0.3202563076101742,-0.3202563076101742,-0.4026936331284145,-0.4780914437337574
https://omnivorescookbook.com/recipes/green-beans-with-spicy-peanut-sauce/,0.6397177550795561,-0.22263138187418607,0.223693637528489,-0.8463570808446953,1.958507989399182,-0.5863019699779287,-0.3202563076101742,-0.3202563076101742,-0.4026936331284145,-0.4780914437337574
https://omnivorescookbook.com/silkie-chicken-soup/,-0.9766306464845296,1.429968529195389,0.35185882759601034,-0.006821317480574072,-0.6414011540264087,-0.5863019699779287,-0.3202563076101742,-0.3202563076101742,-0.4026936331284145,-0.4780914437337574
https://omnivorescookbook.com/sticky-rice-stuffing/,-0.7729919838445574,1.3521913623293602,0.8808629279090213,0.14203052177355732,-0.9881219857034417,1.7056057308448835,-0.3202563076101742,-0.3202563076101742,-0.4026936331284145,-0.4780914437337574
https://omnivorescookbook.com/shen-jian-bao/,0.47110602632971366,0.31085863062043334,0.05764131237029456,0.4896774826703011,1.5852680422758112,-0.5863019699779287,-0.3202563076101742,-0.3202563076101742,-0.4026936331284145,-0.4780914437337574
https://omnivorescookbook.com/recipes/chinese-broccoli-with-oyster-sauce/,0.4754210552279458,-1.537015874492444,-0.8039344389875264,-0.8543663971528914,0.04426238714776377,-0.5863019699779287,-0.3202563076101742,-0.3202563076101742,-0.4026936331284145,-0.4780914437337574
https://omnivorescookbook.com/chinese-napa-cabbage-with-glass-noodles/,0.39997440992630034,-0.43144397165183807,0.07741350249391019,-0.5803133646279942,-0.3926064603510676,-0.5863019699779287,-0.3202563076101742,-0.3202563076101742,-0.4026936331284145,-0.4780914437337574
https://omnivorescookbook.com/creamy-chicken-potato-salad/,-0.08529609514836371,1.7596136466718038,1.9150129269352254,1.0115132285993587,-0.853946869618254,-0.5863019699779287,-0.3202563076101742,-0.3202563076101742,-0.4026936331284145,-0.4780914437337574
https://omnivorescookbook.com/roasted-baby-squash/,-1.2345005845141466,-0.26011573866302296,-1.003217202266434,-0.23671788416319703,0.24438859507364963,-0.5863019699779287,-0.3202563076101742,-0.3202563076101742,-0.4026936331284145,-0.4780914437337574
https://omnivorescookbook.com/hoisin-roasted-asparagus/,0.6747117469641956,-3.155774164904847,-2.304513646563312,-1.120536890580639,-0.38384215201766925,-0.5863019699779287,-0.3202563076101742,-0.3202563076101742,-0.4026936331284145,-0.4780914437337574
https://omnivorescookbook.com/vegetarian-lentil-stew/,-0.7832446385626217,0.6582348588174702,0.8894660307062614,-0.35698682309864127,-0.2985271134325413,-0.5863019699779287,-0.3202563076101742,-0.3202563076101742,-0.4026936331284145,-0.4780914437337574
https://omnivorescookbook.com/five-spice-garlic-roasted-potatoes/,-0.5258437372556221,0.8735741428351564,1.3782114357206552,-0.18731652677306151,-0.7791174438899302,-0.5863019699779287,-0.3202563076101742,-0.3202563076101742,-0.4026936331284145,-0.4780914437337574
https://omnivorescookbook.com/stir-fried-bitter-melon/,0.12833830367618518,-0.9164487800438784,-0.35385712833288463,-0.7213224349776205,-0.12135114713705412,-0.5863019699779287,-0.3202563076101742,-0.3202563076101742,-0.4026936331284145,-0.4780914437337574
https://omnivorescookbook.com/recipes/four-ingredient-okra-stir-fry/,1.1283889571183012,-1.658029424468344,-0.6424042683096065,-1.0888290135199357,-0.26716616398526555,-0.5863019699779287,-0.3202563076101742,-0.3202563076101742,-0.4026936331284145,-0.4780914437337574
https://omnivorescookbook.com/lemongrass-pumpkin-porridge/,-2.364845481725685,-0.8414777932092121,-1.8761195411747495,-0.09610052832115788,0.2199708962287896,-0.5863019699779287,-0.3202563076101742,-0.3202563076101742,-0.4026936331284145,-0.4780914437337574
https://omnivorescookbook.com/choy-sum-with-garlic-sauce/,1.0185079185170534,-1.86024180506028,-0.9294922100267767,-1.0397580514208014,-0.1393240989976223,-0.5863019699779287,-0.3202563076101742,-0.3202563076101742,-0.4026936331284145,-0.4780914437337574
https://omnivorescookbook.com/sauteed-potato/,-0.3205690800244399,1.7579556185089518,2.45720413183514,-0.3237374742691457,-1.7896973545989845,-0.5863019699779287,-0.3202563076101742,-0.3202563076101742,-0.4026936331284145,-0.4780914437337574
https://omnivorescookbook.com/oven-roasted-green-beans/,-1.025352273380414,0.19136064105132136,-0.690863027080845,-0.03883070739055725,-0.23575713240663412,-0.5863019699779287,-0.3202563076101742,-0.3202563076101742,-0.4026936331284145,-0.4780914437337574
https://omnivorescookbook.com/chinese-fish-en-papillote/,0.9293017796056348,-0.6893493417054093,-1.2571766772004946,-0.9165045038641677,0.5787436798276094,-0.5863019699779287,3.1224989991991987,-0.3202563076101742,-0.4026936331284145,-0.4780914437337574
https://omnivorescookbook.com/garlic-noodles/,1.0730985748769237,-0.19524085741770444,0.4376573068285354,-0.6685017493036791,-0.46823123764921876,1.7056057308448835,-0.3202563076101742,-0.3202563076101742,-0.4026936331284145,-0.4780914437337574
https://omnivorescookbook.com/yellow-chives-eggs/,1.948410893402986,-1.6620351924554742,-0.2931281283411705,0.94188912558952,-0.5165930811523496,-0.5863019699779287,-0.3202563076101742,-0.3202563076101742,-0.4026936331284145,-0.4780914437337574
https://omnivorescookbook.com/chinese-coleslaw/,1.2827272840367396,-0.3709977485039802,0.1853224578914269,-0.7814240765925906,-0.5772460099406577,-0.5863019699779287,-0.3202563076101742,-0.3202563076101742,-0.4026936331284145,-0.4780914437337574
https://omnivorescookbook.com/stir-fried-pea-shoots/,0.4810531753875841,-0.8616452024649722,-0.31154427055568346,-0.6327992979452275,-0.3873188403336818,-0.5863019699779287,-0.3202563076101742,-0.3202563076101742,-0.4026936331284145,-0.4780914437337574
https://omnivorescookbook.com/potato-fried-rice/,0.4987690942364283,1.2093177345876833,1.585014941381847,1.234116230376371,-1.1576944756935534,-0.5863019699779287,-0.3202563076101742,-0.3202563076101742,-0.4026936331284145,-0.4780914437337574
https://omnivorescookbook.com/chicken-fried-rice/,0.5662600676674951,0.36509975565310376,0.8909640963203567,0.45326165706307797,-0.9436974431231336,1.7056057308448835,-0.3202563076101742,-0.3202563076101742,-0.4026936331284145,-0.4780914437337574
https://omnivorescookbook.com/egg-fried-rice/,1.4336435608998601,-0.5304223928180336,0.8065615940769553,0.7340782264190571,-0.9803731968788847,1.7056057308448835,-0.3202563076101742,-0.3202563076101742,-0.4026936331284145,-0.4780914437337574
https://omnivorescookbook.com/recipes/spicy-cauliflower-stir-fry/,0.13709570573391502,-0.7767935538331611,-0.454697381118245,-0.7994594246528371,-0.09636221289788123,-0.5863019699779287,-0.3202563076101742,-0.3202563076101742,-0.4026936331284145,-0.4780914437337574
https://omnivorescookbook.com/steamed-bao-buns/,0.7111201773223159,-0.1210382312058708,-1.6959341798062744,2.9443165475777646,1.698870821771859,-0.5863019699779287,-0.3202563076101742,-0.3202563076101742,-0.4026936331284145,-0.4780914437337574
https://omnivorescookbook.com/fire-roasted-eggplant/,-0.7676096628402875,0.7536532191168457,-0.15891722115306656,-0.567445469941283,-0.2669340922811349,-0.5863019699779287,-0.3202563076101742,-0.3202563076101742,-0.4026936331284145,2.0916500663351885
https://omnivorescookbook.com/curried-vegan-green-bean-casserole/,-0.8993089343168703,0.17653887869899781,-0.2852917992081763,-0.308540086131005,-0.46153529145346917,-0.5863019699779287,-0.3202563076101742,3.1224989991991987,-0.4026936331284145,-0.4780914437337574
https://omnivorescookbook.com/chinese-tea-eggs/,-0.6203798421555183,0.6626136567300412,-0.307356487350749,1.7221182388883582,-0.19117707308201143,-0.5863019699779287,-0.3202563076101742,-0.3202563076101742,-0.4026936331284145,-0.4780914437337574
https://omnivorescookbook.com/easy-swiss-chard-stir-fry/,0.5228018289251852,-1.6198975784813994,-1.0469162336364908,-0.8152409622760516,0.0288584012429671,-0.5863019699779287,-0.3202563076101742,-0.3202563076101742,-0.4026936331284145,-0.4780914437337574
https://omnivorescookbook.com/easy-chinese-broccoli-recipe/,0.1215737319798379,-1.4280102487472472,-1.1007967200204818,-0.6689504961095579,0.07724186007035364,-0.5863019699779287,-0.3202563076101742,-0.3202563076101742,-0.4026936331284145,-0.4780914437337574
https://omnivorescookbook.com/celtuce-stir-fry-with-eggs/,1.4270937329966729,-1.316416004783699,-0.12600301848069656,0.6950149958339981,-0.5363678007840572,-0.5863019699779287,-0.3202563076101742,-0.3202563076101742,-0.4026936331284145,-0.4780914437337574
https://omnivorescookbook.com/instant-pot-black-beans/,-0.5455181798514779,0.6494107491616569,0.7763669311987779,-0.24043224168280378,-0.7931085319316095,-0.5863019699779287,-0.3202563076101742,-0.3202563076101742,-0.4026936331284145,-0.4780914437337574
https://omnivorescookbook.com/stir-fried-baby-bok-choy-gluten-balls/,0.42878267139828885,-0.6402708400714409,0.10375928861685173,-0.5577929536017108,-0.5133120908351303,-0.5863019699779287,-0.3202563076101742,-0.3202563076101742,-0.4026936331284145,-0.4780914437337574
https://omnivorescookbook.com/glazed-carrots/,-1.2841985056774043,-0.3822678497824664,-0.67404633700007,-0.19679427890825585,-0.03059607115723157,-0.5863019699779287,-0.3202563076101742,-0.3202563076101742,-0.4026936331284145,2.0916500663351885
https://omnivorescookbook.com/xo-fried-rice/,1.1342192340819284,0.21898767870942015,1.3531978534494078,0.38312914995610836,-1.1956015200236372,1.7056057308448835,-0.3202563076101742,-0.3202563076101742,-0.4026936331284145,-0.4780914437337574
